reward,distance_to_goal,distance_to_goal_reward,multi_agent_nav_reward,success,did_multi_agents_collide,num_steps,spl,psc,stl,human_collision,episode_id
3.699446678161621,4.0578789710998535,0.2167444229125976,0.3178449084890966,0.0,1.0,91.0,0.0,0.9010989010989012,0.0,1.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 1
21.94644546508789,0.0540586374700069,0.1523924358189106,0.2235886537283659,1.0,0.0,74.0,0.8864176709345977,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 15
1.3402440547943115,7.852636337280273,0.2082147598266601,0.3049610968560473,0.0,1.0,85.0,0.0,0.976470588235294,0.0,1.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 23
3.79977822303772,3.909212350845337,0.1380441188812255,0.1995462035279278,0.0,1.0,35.0,0.0,0.7428571428571429,0.0,1.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 7
0.8791760206222534,10.750619888305664,-0.0,-0.0086117717630634,0.0,1.0,8.0,0.0,0.5,0.0,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 9
5.448818683624268,4.101687431335449,0.1758565902709961,0.2554651021070699,0.0,1.0,117.0,0.0,0.9145299145299144,0.0,1.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 14
5.025972366333008,4.851941585540772,0.1891665458679199,0.2765250867920177,0.0,1.0,21.0,0.0,0.6190476190476191,0.0,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 8
19.49148368835449,0.184510201215744,0.2071614563465118,0.3107421845197677,1.0,0.0,92.0,1.0,0.9021739130434784,1.0,0.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 6
0.7138346433639526,7.413082599639893,-0.0,-0.0073493754932049,0.0,1.0,138.0,0.0,0.9492753623188406,0.0,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 7
4.577703475952148,0.9669308066368104,-0.0,-0.005,0.0,1.0,50.0,0.0,0.94,0.0,1.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 0
9.218189239501951,11.394323348999023,0.1891536712646484,0.2765956311705824,0.0,1.0,51.0,0.0,0.7254901960784313,0.0,1.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 14
21.517807006835938,0.1479890942573547,0.1499137580394745,0.2198706370592117,1.0,0.0,83.0,0.819587978917067,0.9397590361445785,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 22
11.01182746887207,2.72118616104126,0.1941981315612793,0.2826355580768904,0.0,1.0,102.0,0.0,0.8627450980392157,0.0,1.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 24
5.1993255615234375,4.328537464141846,0.2012915611267089,0.2945223198778828,0.0,1.0,31.0,0.0,0.6774193548387096,0.0,1.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 13
15.749624252319336,0.1767055839300155,0.140037253499031,0.2100558802485466,1.0,0.0,51.0,0.965492548103176,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 5
17.705453872680664,0.0960138291120529,0.1981848031282425,0.2972772046923637,1.0,0.0,190.0,0.6259568939896744,0.9210526315789472,1.0,0.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 13
17.406246185302734,0.074197731912136,0.1744240596890449,0.2566360895335674,1.0,0.0,134.0,0.589852156707558,0.9328358208955224,1.0,0.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 12
26.73740196228028,0.1433432251214981,0.1974319070577621,0.2911478605866432,1.0,0.0,114.0,0.9844441686456956,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 20
15.783967971801758,0.07204619795084,0.1413765475153923,0.2120648212730884,1.0,0.0,43.0,0.9903001329266052,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 6
24.6390380859375,0.0743837878108024,0.2038824930787086,0.3008237396180629,1.0,1.0,71.0,0.9787178214805388,0.7183098591549296,1.0,1.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 4
21.56146240234375,0.1595756262540817,0.184951052069664,0.272426578104496,1.0,0.0,78.0,0.9335108891425304,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 23
-1.308233380317688,100.0,0.0,-0.0109359251581292,0.0,1.0,246.0,0.0,0.951219512195122,0.0,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 5
7.518613815307617,2.430963516235352,0.1879820823669433,0.272085658922519,0.0,1.0,217.0,0.0,0.9861751152073732,0.0,1.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 2
13.773983001708984,0.1262286901473999,0.207141637802124,0.305712456703186,1.0,0.0,56.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 19
-3.8291211128234863,16.817846298217773,-0.0,-0.0072020277777526,0.0,1.0,35.0,0.0,0.8857142857142857,0.0,1.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 11
26.81336212158203,0.0837245658040046,0.1946292147040367,0.286943822056055,1.0,0.0,75.0,0.9817459352309734,0.9066666666666666,1.0,0.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 21
13.598261833190918,0.1751074641942978,0.1950113028287887,0.2925169542431831,1.0,0.0,20.0,1.0,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 10
9.911246299743652,1.3973861932754517,0.2051202058792114,0.3026803088188171,0.0,1.0,70.0,0.0,0.7428571428571429,0.0,1.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 12
16.595779418945312,0.1495866775512695,0.1531669199466705,0.2247503799200058,1.0,0.0,143.0,0.4931065719367203,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 18
8.346949577331543,21.0817985534668,0.2010345458984375,0.2929191030919975,0.0,1.0,61.0,0.0,0.918032786885246,0.0,1.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 9
2.0101163387298584,11.908088684082031,0.0272397994995117,0.0333101590691194,0.0,1.0,18.0,0.0,0.7777777777777778,0.0,1.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 24
-0.2373065948486328,9.427788734436035,0.205296516418457,0.3008255639084802,0.0,1.0,79.0,0.0,0.9746835443037974,0.0,1.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 23
15.303129196166992,0.0555594898760318,0.1453577540814876,0.2130366311222314,1.0,0.0,45.0,0.994390087344122,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 20
6.250885486602783,3.5971126556396484,-0.0,-0.0074184546391152,0.0,1.0,50.0,0.0,0.52,0.0,1.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 11
27.495014190673828,0.1872913539409637,0.1476712524890899,0.2165068787336349,1.0,0.0,126.0,0.7848093000588643,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 8
15.849843978881836,0.1979158967733383,0.2074648290872573,0.3111972436308861,1.0,0.0,45.0,1.0,0.8,1.0,0.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 19
0.5267804861068726,3.5952253341674805,-0.0,-0.0071084113195599,0.0,1.0,43.0,0.0,0.9534883720930232,0.0,1.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 22
22.537803649902344,0.0405623614788055,0.2065428644418716,0.3048142966628074,1.0,0.0,83.0,0.935408605938372,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 10
3.0482473373413086,4.093593120574951,0.1679706573486328,0.2431297280408718,0.0,1.0,68.0,0.0,0.8676470588235294,0.0,1.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 18
-5.89673376083374,7.971194267272949,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00828-X7gTkoDHViv/X7gTkoDHViv.basis.glb 4
8.15878963470459,5.091570854187012,-0.0,-0.0069384693805102,0.0,1.0,43.0,0.0,0.9534883720930232,0.0,1.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 1
-0.7514556646347046,7.950623989105225,-0.0,-0.0075543859864785,0.0,1.0,39.0,0.0,0.6666666666666666,0.0,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 4
9.370381355285645,3.541835069656372,-0.0,-0.0073127393311666,0.0,1.0,85.0,0.0,0.9529411764705882,0.0,1.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 16
5.375406742095947,4.212563514709473,0.2074546813964843,0.3037931012806795,0.0,1.0,55.0,0.0,0.9454545454545454,0.0,1.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 21
18.887996673583984,0.139992743730545,-0.0,-0.005,1.0,0.0,206.0,0.8452117589865759,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 3
-0.1198862940073013,4.977947235107422,-0.0,-0.0072398185434908,0.0,1.0,50.0,0.0,0.88,0.0,1.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 0
13.839378356933594,0.0635625571012497,0.1970300525426864,0.2905450788140297,1.0,0.0,39.0,0.9805986264465713,0.8461538461538461,1.0,0.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 17
11.052319526672363,3.723699331283569,0.18650484085083,0.2709590171006972,0.0,1.0,105.0,0.0,0.8285714285714286,0.0,1.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 7
4.638045787811279,1.557709813117981,0.1174995899200439,0.1712493848800659,0.0,1.0,46.0,0.0,0.9347826086956522,0.0,1.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 8
-0.0717975050210952,5.762245655059815,-0.0,-0.0071153266921604,0.0,1.0,126.0,0.0,0.8650793650793651,0.0,1.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 20
16.49802017211914,0.0951745882630348,0.2055666670203209,0.3033500005304813,1.0,0.0,67.0,0.949320853095692,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 16
7.21541166305542,1.0296106338500977,0.1936681270599365,0.2855021905899048,0.0,1.0,37.0,0.0,0.918918918918919,0.0,1.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 15
14.415605545043944,0.1110306680202484,0.1734843254089355,0.2552264881134033,1.0,0.0,59.0,0.9983349713203368,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 24
13.779043197631836,0.0992247313261032,0.1295179724693298,0.1942769587039947,1.0,0.0,61.0,0.8363044526731067,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 7
19.69952392578125,0.0708381384611129,0.191675528883934,0.282513293325901,1.0,0.0,84.0,0.9624703339986572,0.9642857142857144,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 14
5.884535789489746,3.863200426101685,0.1607997417449951,0.2326006520033577,0.0,1.0,24.0,0.0,0.7916666666666666,0.0,1.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 22
19.986778259277344,0.1703550815582275,0.2056045830249786,0.3084068745374679,1.0,0.0,75.0,0.9784178902175016,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 15
20.16128158569336,0.1304454654455185,0.1344781070947647,0.196717160642147,1.0,0.0,115.0,0.7035049670969274,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 6
6.707262992858887,1.600366234779358,0.0625685453414917,0.0888528180122375,0.0,1.0,128.0,0.0,0.953125,0.0,1.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 6
19.99869155883789,0.1459492743015289,0.1947910785675048,0.2871866178512573,1.0,0.0,67.0,0.9402497505911735,0.746268656716418,1.0,0.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 21
11.36904239654541,1.7498066425323486,0.1906448602676391,0.2809672904014587,0.0,1.0,121.0,0.0,0.9834710743801652,0.0,1.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 19
-5.1251373291015625,6.718417167663574,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 13
20.9611759185791,0.1073907986283302,0.1734770461916923,0.2602155692875385,1.0,0.0,113.0,0.9533023772913222,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 14
2.7902777194976807,2.1394686698913574,-0.0,-0.0073347838682698,0.0,1.0,28.0,0.0,0.8214285714285714,0.0,1.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 19
1.258603811264038,5.523113250732422,0.0099029541015625,0.0073214991622467,0.0,1.0,52.0,0.0,0.8461538461538461,0.0,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 2
16.294477462768555,0.0915349423885345,0.1998685896396637,0.2948028844594955,1.0,0.0,56.0,0.9751551751013158,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 18
6.726556301116943,14.243329048156738,-0.0,-0.005,0.0,0.0,500.0,0.0,0.986,0.0,0.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 5
4.415695667266846,4.066415786743164,0.1881370544433593,0.2750265343093496,0.0,1.0,18.0,0.0,0.7222222222222222,0.0,1.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 5
1.7993024587631226,3.908956527709961,-0.1767020225524902,-0.2722539802319174,0.0,1.0,151.0,0.0,0.9536423841059604,0.0,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 1
16.650548934936523,0.0760148242115974,0.1737986877560615,0.2556980316340923,1.0,0.0,121.0,0.8987403335682979,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 4
9.593194007873535,8.325878143310547,0.1815185546875,0.2630527397602776,0.0,1.0,97.0,0.0,0.9381443298969072,0.0,1.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 18
20.45598220825196,0.1544222235679626,0.1836060285568237,0.2704090428352356,1.0,0.0,79.0,0.9090447959579028,0.9113924050632912,1.0,0.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 15
17.501144409179688,0.0939723551273346,0.1108361631631851,0.1612542447447776,1.0,0.0,83.0,0.9777556347653192,0.891566265060241,1.0,0.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 13
14.88796043395996,0.0679084658622741,0.194301575422287,0.2864523631334305,1.0,0.0,33.0,0.9724428585684264,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 14
14.729215621948242,0.0350432321429252,0.1761072054505348,0.2591608081758022,1.0,0.0,71.0,0.7614083366880428,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 16
21.43390274047852,0.1802225708961486,0.1492373645305633,0.218856046795845,1.0,0.0,67.0,0.915480894807164,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 12
1.7977999448776243,6.975705146789551,0.176182746887207,0.2568936302649052,0.0,1.0,83.0,0.0,0.9518072289156626,0.0,1.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 3
-3.813545942306519,6.659520149230957,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 13
6.755475997924805,0.4186387062072754,0.17575603723526,0.25863405585289,0.0,0.0,500.0,0.0,0.926,0.0,0.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 0
13.90690803527832,5.8446807861328125,0.202798843383789,0.2967282233826994,0.0,1.0,117.0,0.0,0.905982905982906,0.0,1.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 15
13.156116485595703,0.1286100000143051,-0.0,-0.005,1.0,0.0,491.0,0.5229231592926185,0.9735234215885948,0.3181086926741901,0.0,data/scene_datasets/hm3d/val/00828-X7gTkoDHViv/X7gTkoDHViv.basis.glb 3
26.148740768432617,0.1483672261238098,0.1607363522052765,0.2361045283079147,1.0,0.0,106.0,0.9309320164637924,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 11
18.96750259399414,0.0860649645328521,-0.0,-0.005,1.0,0.0,497.0,0.6787158555995746,0.909456740442656,0.67045223305163,0.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 1
4.728197574615479,5.8296661376953125,0.2033042907714843,0.2955122256826206,0.0,1.0,52.0,0.0,0.8846153846153846,0.0,1.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 10
9.06248378753662,3.681544303894043,0.2068195343017578,0.3010823657116266,0.0,1.0,67.0,0.0,0.7910447761194029,0.0,1.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 14
26.0127182006836,0.0431791022419929,0.1938510164618492,0.2907765246927738,1.0,0.0,130.0,0.9164082208670138,0.8076923076923077,1.0,0.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 9
12.071422576904297,5.407132148742676,-0.0,-0.0087961892979243,0.0,1.0,58.0,0.0,0.8793103448275862,0.0,1.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 13
13.475693702697754,0.1270103901624679,0.1637741178274154,0.2406611767411232,1.0,0.0,56.0,0.9276454476600152,0.875,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 12
21.717973709106445,0.1243662238121032,0.1448108851909637,0.2122163277864456,1.0,0.0,95.0,0.7655903970158292,0.8105263157894737,1.0,0.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 12
8.744485855102539,1.3291826248168943,0.1966111660003662,0.2899167490005493,0.0,1.0,59.0,0.0,0.9491525423728814,0.0,1.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 11
31.810413360595703,0.0742852762341499,0.1396627947688102,0.2044941921532154,1.0,0.0,124.0,0.8723325107315361,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 4
13.456443786621094,0.1406999379396438,0.1892195791006088,0.2838293686509132,1.0,0.0,59.0,0.8203720229818708,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 8
17.111156463623047,0.0947814881801605,0.1363761126995086,0.199564169049263,1.0,0.0,74.0,0.9322656657832528,0.8918918918918919,1.0,0.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 11
18.81658172607422,0.1529542952775955,0.1948281377553939,0.2872422066330909,1.0,0.0,112.0,0.9391325449531904,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 10
4.092464447021484,1.3947343826293943,-0.0,-0.005,0.0,1.0,176.0,0.0,0.8579545454545454,0.0,1.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 7
3.714777708053589,7.134769916534424,0.1869850158691406,0.2709601782060462,0.0,1.0,16.0,0.0,0.75,0.0,1.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 10
5.409165382385254,1.987478375434876,0.4430340528488159,0.6595510792732239,0.0,1.0,30.0,0.0,0.9,0.0,1.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 3
19.530786514282227,0.0901619121432304,0.1336995735764503,0.1955493603646755,1.0,0.0,55.0,0.9002212543693247,0.7272727272727273,1.0,0.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 9
2.608705759048462,11.213882446289062,-0.0,-0.0084932810793002,0.0,1.0,34.0,0.0,0.8823529411764706,0.0,1.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 1
28.148067474365234,0.1416724771261215,0.1870749443769455,0.2756124165654182,1.0,0.0,139.0,0.8237942038532866,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 9
0.8763984441757202,3.0415139198303223,-0.0,-0.0084451895712384,0.0,1.0,40.0,0.0,0.95,0.0,1.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 11
2.2180936336517334,9.49204921722412,-0.0,-0.0074580732662043,0.0,1.0,61.0,0.0,0.5409836065573771,0.0,1.0,data/scene_datasets/hm3d/val/00803-k1cupFYWXJ6/k1cupFYWXJ6.basis.glb 3
39.44319915771485,0.1700198501348495,-0.0,-0.005,1.0,0.0,162.0,0.9059556994036824,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 0
19.72900390625,0.1983274519443512,0.2001748085021972,0.2952622127532959,1.0,0.0,72.0,0.8521722852510567,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 7
-1.7230595350265503,7.175110816955566,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00828-X7gTkoDHViv/X7gTkoDHViv.basis.glb 2
7.318740367889404,1.5945765972137451,0.2142798900604248,0.3164198350906372,0.0,1.0,72.0,0.0,0.8611111111111112,0.0,1.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 10
-0.7108763456344604,4.597445487976074,-0.0,-0.005,0.0,0.0,500.0,0.0,1.0,0.0,0.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 0
-1.7253198623657229,6.123076438903809,-0.0,-0.0079525914211374,0.0,0.0,500.0,0.0,0.882,0.0,0.0,data/scene_datasets/hm3d/val/00803-k1cupFYWXJ6/k1cupFYWXJ6.basis.glb 0
17.03757095336914,0.0554582439363002,0.1678002662956714,0.2467003994435072,1.0,0.0,68.0,0.9703983618529708,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 6
24.962764739990234,0.1661369204521179,0.1935081481933593,0.285262222290039,1.0,0.0,164.0,0.700403302217803,0.8841463414634146,1.0,0.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 6
0.9795584082603456,3.3306095600128174,-0.0,-0.0075969322426965,0.0,1.0,142.0,0.0,0.7253521126760564,0.0,1.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 9
3.0114340782165527,1.174499750137329,-0.0,-0.005,0.0,1.0,31.0,0.0,0.6774193548387096,0.0,1.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 8
22.83942604064941,0.0807080715894699,0.2032607942819595,0.2998911914229393,1.0,0.0,80.0,0.8843084176960346,0.9625,1.0,0.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 5
21.82173156738281,0.1164723113179206,0.1847392246127128,0.2721088369190693,1.0,0.0,70.0,0.9996218773783868,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 7
3.853169918060303,4.100743293762207,0.2184371948242187,0.3202938304235302,0.0,1.0,49.0,0.0,0.9591836734693876,0.0,1.0,data/scene_datasets/hm3d/val/00875-66seV3BWPoX/66seV3BWPoX.basis.glb 6
20.890121459960938,0.0593779794871807,0.1535467840731144,0.2253201761096716,1.0,0.0,83.0,0.8975511461420445,1.0,1.0,0.0,data/scene_datasets/hm3d/val/00808-y9hTuugGdiq/y9hTuugGdiq.basis.glb 4
2.5920069217681885,5.100376129150391,0.1857872009277343,0.2711612518217961,0.0,1.0,38.0,0.0,0.8947368421052632,0.0,1.0,data/scene_datasets/hm3d/val/00875-66seV3BWPoX/66seV3BWPoX.basis.glb 5
5.83900785446167,6.034137725830078,-0.0,-0.0071060917652351,0.0,1.0,65.0,0.0,0.953846153846154,0.0,1.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 6
18.549474716186523,0.1556723415851593,0.2051421105861663,0.3027131658792495,1.0,0.0,45.0,0.9865755379576724,0.6666666666666666,1.0,0.0,data/scene_datasets/hm3d/val/00806-tQ5s4ShP627/tQ5s4ShP627.basis.glb 8
